2.348143e+062	-1.705713e+060	-2.873872e+060	-5.322523e+060	-9.963604e+060	-1.371410e+061	-1.536964e+061	-1.604746e+061	-1.534718e+061	-1.243584e+061	-7.553108e+060	1.788494e+059	
2.353017e+062	-1.379813e+060	-2.191322e+060	-2.873651e+060	-5.003200e+060	-8.059540e+060	-1.085137e+061	-1.193323e+061	-1.024510e+061	-7.167144e+060	-4.122102e+060	7.146682e+058	
2.359389e+062	-3.892387e+059	-2.629781e+059	9.693433e+058	-1.025014e+059	-1.028510e+060	-2.211865e+060	-2.815092e+060	-2.244263e+060	-1.125258e+060	-3.838410e+059	1.032189e+057	
2.362355e+062	-2.472857e+059	-5.525513e+059	-8.504635e+059	-1.109543e+060	-1.278194e+060	-1.309791e+060	-1.195096e+060	-9.545575e+059	-6.594258e+059	-3.848851e+059	1.522527e+057	
2.362858e+062	-1.577935e+059	-3.834995e+059	-6.280298e+059	-8.434483e+059	-9.895627e+059	-1.040720e+060	-9.929569e+059	-8.582719e+059	-6.619354e+059	-4.290384e+059	9.941658e+056	
2.362947e+062	-1.404598e+059	-3.545498e+059	-6.021151e+059	-8.403211e+059	-1.029175e+060	-1.136379e+060	-1.141786e+060	-1.040615e+060	-8.417089e+059	-5.638481e+059	1.147822e+057	
2.363136e+062	-8.113721e+058	-2.063834e+059	-3.531382e+059	-4.967765e+059	-6.136401e+059	-6.846713e+059	-6.971367e+059	-6.457426e+059	-5.321228e+059	-3.635386e+059	4.174400e+056	
2.363200e+062	-6.350100e+058	-1.608818e+059	-2.734746e+059	-3.814737e+059	-4.668642e+059	-5.163441e+059	-5.222555e+059	-4.823273e+059	-3.981942e+059	-2.738706e+059	2.416077e+056	
2.363244e+062	-4.832966e+058	-1.241751e+059	-2.148617e+059	-3.059895e+059	-3.834417e+059	-4.348959e+059	-4.512660e+059	-4.269306e+059	-3.598910e+059	-2.516163e+059	1.678676e+056	
2.363256e+062	-4.613959e+058	-1.197790e+059	-2.099502e+059	-3.033058e+059	-3.857915e+059	-4.440050e+059	-4.666674e+059	-4.460926e+059	-3.786698e+059	-2.657264e+059	1.713312e+056	
2.363236e+062	-5.248288e+058	-1.325134e+059	-2.245217e+059	-3.125128e+059	-3.823952e+059	-4.237786e+059	-4.306355e+059	-4.004513e+059	-3.336395e+059	-2.319882e+059	1.647325e+056	
2.363007e+062	-1.111114e+059	-2.606611e+059	-3.985522e+059	-4.833524e+059	-4.952322e+059	-4.404885e+059	-3.453256e+059	-2.425525e+059	-1.568993e+059	-9.448269e+058	1.850541e+056	
2.362995e+062	-1.158674e+059	-2.707845e+059	-4.117160e+059	-4.954778e+059	-5.024259e+059	-4.404691e+059	-3.383061e+059	-2.310100e+059	-1.447908e+059	-8.562419e+058	1.832381e+056	
2.363230e+062	-5.585409e+058	-1.389413e+059	-2.310294e+059	-3.143542e+059	-3.753217e+059	-4.058663e+059	-4.033622e+059	-3.688910e+059	-3.042688e+059	-2.112087e+059	1.563440e+056	
2.363283e+062	-4.087379e+058	-1.058687e+059	-1.851997e+059	-2.675572e+059	-3.408029e+059	-3.933935e+059	-4.155547e+059	-3.993941e+059	-3.410989e+059	-2.407222e+059	1.353227e+056	
2.363183e+062	-6.585466e+058	-1.607563e+059	-2.606616e+059	-3.437243e+059	-3.953903e+059	-4.103030e+059	-3.913862e+059	-3.452801e+059	-2.777651e+059	-1.907242e+059	1.658283e+056	
2.363244e+062	-4.920817e+058	-1.241271e+059	-2.101998e+059	-2.922194e+059	-3.572947e+059	-3.960408e+059	-4.033229e+059	-3.768548e+059	-3.161447e+059	-2.217942e+059	1.451609e+056	
2.363288e+062	-3.841435e+058	-1.006735e+059	-1.782522e+059	-2.606060e+059	-3.354816e+059	-3.908128e+059	-4.152584e+059	-4.012807e+059	-3.440423e+059	-2.435600e+059	1.309298e+056	
2.363286e+062	-3.819495e+058	-1.004317e+059	-1.781204e+059	-2.599550e+059	-3.345642e+059	-3.902109e+059	-4.151033e+059	-4.007945e+059	-3.438253e+059	-2.436650e+059	1.304889e+056	
2.363288e+062	-3.840171e+058	-1.006481e+059	-1.784684e+059	-2.607368e+059	-3.353807e+059	-3.906023e+059	-4.154130e+059	-4.014444e+059	-3.442718e+059	-2.438900e+059	1.310019e+056	
2.363289e+062	-3.844980e+058	-1.006622e+059	-1.782270e+059	-2.604397e+059	-3.352696e+059	-3.903922e+059	-4.151066e+059	-4.012225e+059	-3.442668e+059	-2.437870e+059	1.308810e+056	
2.363289e+062	-3.848923e+058	-1.009627e+059	-1.789206e+059	-2.616353e+059	-3.368898e+059	-3.927276e+059	-4.178912e+059	-4.039965e+059	-3.465032e+059	-2.453160e+059	1.322221e+056	
2.363289e+062	-3.856534e+058	-1.010487e+059	-1.789169e+059	-2.615286e+059	-3.365208e+059	-3.919162e+059	-4.168726e+059	-4.029129e+059	-3.456655e+059	-2.447312e+059	1.319123e+056	
2.363290e+062	-3.843557e+058	-1.008274e+059	-1.786749e+059	-2.612766e+059	-3.363340e+059	-3.916652e+059	-4.165850e+059	-4.025973e+059	-3.451941e+059	-2.443832e+059	1.315964e+056	
2.363288e+062	-3.879758e+058	-1.015966e+059	-1.796395e+059	-2.621957e+059	-3.367377e+059	-3.915347e+059	-4.158516e+059	-4.014182e+059	-3.441248e+059	-2.435571e+059	1.319566e+056	
2.363288e+062	-3.846249e+058	-1.008024e+059	-1.786077e+059	-2.611010e+059	-3.359287e+059	-3.911135e+059	-4.156483e+059	-4.013578e+059	-3.442051e+059	-2.436118e+059	1.312110e+056	
2.363286e+062	-3.841906e+058	-1.007924e+059	-1.781098e+059	-2.602902e+059	-3.348683e+059	-3.896850e+059	-4.140769e+059	-4.000017e+059	-3.429948e+059	-2.427374e+059	1.304447e+056	
2.362540e+062	3.636285e+058	-2.701200e+057	-7.674186e+058	-1.484582e+059	-1.717191e+059	-2.389524e+059	-2.362166e+059	-2.555752e+059	-2.810758e+059	-1.681353e+059	1.674280e+055	
1.920124e+062	4.665722e+061	5.043141e+061	5.864266e+061	1.048960e+062	1.627143e+062	9.823912e+061	1.190959e+062	1.647510e+062	9.798247e+061	6.662379e+061	1.979521e+061	
2.145897e+062	1.125686e+061	1.837153e+061	4.074085e+061	6.102543e+061	9.023399e+061	5.048197e+061	3.005033e+061	3.830737e+061	1.777550e+061	2.214393e+061	2.882221e+060	
2.302294e+062	1.846448e+060	6.610906e+060	1.579644e+061	2.267438e+061	2.565179e+061	1.420244e+061	1.389962e+060	1.235940e+060	4.030900e+060	7.003605e+060	1.428138e+059	
2.315168e+062	-5.613724e+059	3.718739e+060	7.438173e+060	6.577591e+060	5.968747e+060	1.455138e+060	-7.210601e+060	-1.236281e+061	-9.872697e+060	-2.331381e+060	-7.076407e+058	
2.267370e+062	-5.026633e+060	5.325918e+060	1.818259e+061	2.230707e+061	1.741888e+061	2.915229e+060	-1.735136e+061	-2.875602e+061	-2.113391e+061	-5.585349e+060	-3.430266e+059	
2.261329e+062	-7.176766e+060	3.985270e+060	2.022777e+061	2.091844e+061	6.596850e+060	-1.251882e+061	-2.924123e+061	-3.544824e+061	-2.642983e+061	-1.003984e+061	-4.357329e+059	
2.300350e+062	-4.089637e+060	6.313334e+058	3.081990e+060	-5.988487e+060	-1.840753e+061	-2.682777e+061	-3.210634e+061	-3.232144e+061	-2.570349e+061	-1.362292e+061	2.470127e+059	
2.297690e+062	-3.977239e+060	-1.932505e+060	4.131584e+060	-4.746594e+060	-1.615036e+061	-2.579469e+061	-3.542439e+061	-3.230248e+061	-2.549184e+061	-1.391757e+061	2.416653e+059	
2.293703e+062	-5.685198e+060	-1.156669e+060	8.143626e+060	5.824468e+060	-7.756060e+060	-2.467814e+061	-3.760126e+061	-3.647013e+061	-2.460579e+061	-1.069112e+061	4.905501e+056	
2.315529e+062	-3.336190e+060	-2.375124e+060	-1.863210e+060	-1.104097e+061	-2.098791e+061	-2.655669e+061	-3.064571e+061	-2.920424e+061	-2.353070e+061	-1.376141e+061	3.869114e+059	
2.310152e+062	-4.940891e+060	-2.937588e+060	2.492261e+060	-1.538000e+060	-1.404798e+061	-2.848597e+061	-3.729029e+061	-3.348385e+061	-2.249513e+061	-1.065786e+061	2.309331e+059	
2.339878e+062	-3.406003e+060	-6.678650e+060	-1.103532e+061	-1.844199e+061	-2.525648e+061	-2.922394e+061	-3.095064e+061	-2.879795e+061	-2.283071e+061	-1.407668e+061	6.744343e+059	
2.346381e+062	-3.101537e+060	-6.710650e+060	-1.078345e+061	-1.669397e+061	-2.231065e+061	-2.621440e+061	-2.770086e+061	-2.522062e+061	-1.980026e+061	-1.235040e+061	5.524302e+059	
2.356055e+062	-1.938076e+060	-4.760728e+060	-8.084739e+060	-1.166781e+061	-1.484877e+061	-1.693105e+061	-1.734938e+061	-1.579963e+061	-1.262115e+061	-8.271867e+060	2.417982e+059	
2.359324e+062	-8.000769e+059	-1.666695e+060	-2.497626e+060	-3.697065e+060	-5.198001e+060	-6.593661e+060	-7.268448e+060	-6.647126e+060	-5.157173e+060	-3.270671e+060	3.320505e+058	
2.362176e+062	-2.705296e+059	-6.020647e+059	-9.514167e+059	-1.386415e+060	-1.872495e+060	-2.286556e+060	-2.463965e+060	-2.273350e+060	-1.798760e+060	-1.164626e+060	4.167890e+057	
2.362732e+062	-1.868864e+059	-4.804423e+059	-8.360351e+059	-1.200249e+060	-1.517097e+060	-1.727596e+060	-1.787593e+060	-1.669912e+060	-1.376929e+060	-9.339812e+059	2.558468e+057	
2.363120e+062	-7.909427e+058	-2.054453e+059	-3.598029e+059	-5.196424e+059	-6.596198e+059	-7.551636e+059	-7.873765e+059	-7.436035e+059	-6.218196e+059	-4.285358e+059	4.897737e+056	
2.363268e+062	-4.298764e+058	-1.126443e+059	-1.995088e+059	-2.914861e+059	-3.747497e+059	-4.357151e+059	-4.622507e+059	-4.453224e+059	-3.804937e+059	-2.684454e+059	1.625715e+056	
2.363241e+062	-5.390933e+058	-1.411103e+059	-2.494137e+059	-3.633741e+059	-4.654741e+059	-5.393350e+059	-5.699664e+059	-5.471100e+059	-4.656194e+059	-3.269261e+059	2.495541e+056	
2.363274e+062	-4.544298e+058	-1.191007e+059	-2.104977e+059	-3.068721e+059	-3.934820e+059	-4.562710e+059	-4.826807e+059	-4.637215e+059	-3.952866e+059	-2.778952e+059	1.785738e+056	
2.363279e+062	-4.198889e+058	-1.101152e+059	-1.949744e+059	-2.850282e+059	-3.665166e+059	-4.261256e+059	-4.524064e+059	-4.363065e+059	-3.732661e+059	-2.636294e+059	1.556818e+056	
2.363289e+062	-3.849126e+058	-1.010752e+059	-1.792530e+059	-2.620611e+059	-3.375409e+059	-3.932244e+059	-4.181266e+059	-4.039540e+059	-3.464358e+059	-2.451978e+059	1.324567e+056	
2.363289e+062	-3.830309e+058	-1.005346e+059	-1.782288e+059	-2.606897e+059	-3.356363e+059	-3.909342e+059	-4.157854e+059	-4.018356e+059	-3.446173e+059	-2.439426e+059	1.310214e+056	
2.363289e+062	-3.817431e+058	-1.003597e+059	-1.778748e+059	-2.603974e+059	-3.354281e+059	-3.906292e+059	-4.155331e+059	-4.015704e+059	-3.443113e+059	-2.437866e+059	1.307200e+056	
2.363288e+062	-3.813825e+058	-1.003713e+059	-1.778169e+059	-2.607632e+059	-3.357060e+059	-3.908624e+059	-4.158873e+059	-4.018777e+059	-3.447176e+059	-2.441779e+059	1.308884e+056	
2.363289e+062	-3.821650e+058	-1.004314e+059	-1.779832e+059	-2.606284e+059	-3.356360e+059	-3.907909e+059	-4.156696e+059	-4.017477e+059	-3.444548e+059	-2.438304e+059	1.308678e+056	
2.363291e+062	-3.831282e+058	-1.005056e+059	-1.782343e+059	-2.607264e+059	-3.357913e+059	-3.912207e+059	-4.160696e+059	-4.021641e+059	-3.448815e+059	-2.441356e+059	1.311376e+056	
2.363291e+062	-3.826777e+058	-1.003966e+059	-1.780731e+059	-2.604722e+059	-3.354654e+059	-3.907855e+059	-4.155884e+059	-4.016877e+059	-3.444731e+059	-2.438243e+059	1.308523e+056	
2.363291e+062	-3.821836e+058	-1.002475e+059	-1.778728e+059	-2.601877e+059	-3.350000e+059	-3.903311e+059	-4.151215e+059	-4.012130e+059	-3.440172e+059	-2.435442e+059	1.305316e+056	
2.362967e+062	1.397797e+058	-4.480531e+058	-1.708034e+059	-1.765354e+059	-2.225611e+059	-3.609821e+059	-3.535839e+059	-2.954304e+059	-3.123026e+059	-2.379980e+059	6.006664e+055	
2.363276e+062	-3.572421e+058	-9.754666e+058	-1.780173e+059	-2.569700e+059	-3.293497e+059	-3.888846e+059	-4.139009e+059	-3.968642e+059	-3.420146e+059	-2.437117e+059	1.272635e+056	
2.363284e+062	-3.719380e+058	-9.939177e+058	-1.788743e+059	-2.596957e+059	-3.330056e+059	-3.909976e+059	-4.167798e+059	-4.006648e+059	-3.437311e+059	-2.445022e+059	1.299643e+056	
2.363289e+062	-3.810167e+058	-1.004701e+059	-1.787369e+059	-2.610377e+059	-3.358981e+059	-3.920957e+059	-4.170914e+059	-4.025429e+059	-3.453160e+059	-2.447472e+059	1.314052e+056	
2.363291e+062	-3.838981e+058	-1.007571e+059	-1.787208e+059	-2.614573e+059	-3.366601e+059	-3.922138e+059	-4.170786e+059	-4.031479e+059	-3.457460e+059	-2.447430e+059	1.318017e+056	
2.363291e+062	-3.834681e+058	-1.005928e+059	-1.784774e+059	-2.610648e+059	-3.361979e+059	-3.916407e+059	-4.164941e+059	-4.025222e+059	-3.451548e+059	-2.443331e+059	1.314129e+056	
2.363290e+062	-3.821249e+058	-1.002979e+059	-1.780476e+059	-2.605389e+059	-3.355122e+059	-3.909609e+059	-4.157227e+059	-4.019024e+059	-3.446971e+059	-2.439187e+059	1.308738e+056	
2.363119e+062	-2.575944e+058	-7.188181e+058	-1.401658e+059	-2.223791e+059	-3.072551e+059	-3.541620e+059	-3.699570e+059	-3.705974e+059	-3.300590e+059	-2.305407e+059	9.691358e+055	
2.286634e+062	9.249120e+060	6.640036e+060	9.600916e+060	2.042854e+061	2.500388e+061	1.151624e+061	1.704015e+061	2.143371e+061	4.065400e+060	5.931203e+060	3.654932e+059	
2.264889e+062	7.704061e+060	1.459878e+061	1.324775e+061	2.035066e+061	3.603260e+061	3.261644e+061	2.522849e+061	1.448220e+061	3.365660e+060	6.845672e+060	6.305463e+059	
2.267374e+062	9.224888e+060	2.719255e+061	2.153308e+061	1.968728e+060	9.338260e+060	3.438155e+061	4.059630e+061	1.812447e+061	1.195117e+060	5.987606e+060	3.408887e+059	
2.303907e+062	3.712621e+060	1.377129e+061	1.244453e+061	6.070243e+060	1.358894e+061	2.515337e+061	2.105192e+061	4.445874e+060	-2.806401e+060	3.099563e+060	1.312483e+059	
2.275892e+062	-6.699940e+060	2.461245e+060	1.910621e+061	2.699272e+061	2.175933e+061	5.055601e+060	-1.653565e+061	-2.816711e+061	-2.100503e+061	-5.158730e+060	-2.948624e+059	
2.261742e+062	-4.834543e+060	9.052152e+060	2.524899e+061	2.204586e+061	6.486318e+060	-9.133978e+060	-2.116654e+061	-2.420562e+061	-1.637397e+061	-3.786118e+060	-4.769966e+059	
2.281249e+062	-3.304114e+060	6.462454e+060	1.691344e+061	9.788516e+060	-4.161648e+060	-1.455147e+061	-2.270332e+061	-2.297106e+061	-1.637251e+061	-6.098027e+060	-2.412768e+059	
2.307412e+062	-2.951609e+060	2.233175e+060	7.538150e+060	7.351975e+059	-1.068983e+061	-1.939946e+061	-2.373930e+061	-2.155808e+061	-1.555008e+061	-7.524218e+060	7.445159e+056	
2.315402e+062	-2.921718e+060	1.395394e+060	6.453689e+060	1.595760e+060	-9.155097e+060	-1.888564e+061	-2.349660e+061	-2.040980e+061	-1.297594e+061	-5.543056e+060	-1.624767e+057	
2.330827e+062	-2.393180e+060	-3.771799e+059	3.796188e+060	1.403432e+060	-5.834521e+060	-1.402594e+061	-1.895098e+061	-1.608486e+061	-9.824176e+060	-3.985223e+060	9.079166e+057	
2.349178e+062	-1.255361e+060	-1.134323e+060	-4.305431e+059	-2.473680e+060	-5.980568e+060	-9.137556e+060	-1.091509e+061	-9.444211e+060	-6.483235e+060	-3.420173e+060	3.580118e+058	
2.354928e+062	-8.292175e+059	-5.532189e+059	1.018510e+059	-8.445849e+059	-3.394753e+060	-5.947563e+060	-6.818982e+060	-5.423659e+060	-3.241712e+060	-1.623941e+060	1.010806e+058	
2.359834e+062	-5.074623e+059	-8.224249e+059	-1.129267e+060	-2.000541e+060	-3.299917e+060	-4.366758e+060	-4.568908e+060	-3.834038e+060	-2.797498e+060	-1.811168e+060	1.107108e+058	
2.362013e+062	-8.469799e+058	-3.076204e+059	-2.995760e+059	-7.466688e+059	-8.898677e+059	-1.041062e+060	-1.319546e+060	-1.022924e+060	-9.233064e+059	-6.061275e+059	9.104107e+056	
2.362692e+062	-1.236451e+059	-2.773914e+059	-4.141176e+059	-6.520261e+059	-8.755983e+059	-1.109155e+060	-1.198179e+060	-1.079429e+060	-8.618279e+059	-5.497159e+059	9.184702e+056	
2.363085e+062	-7.802682e+058	-2.041552e+059	-3.434334e+059	-5.127738e+059	-6.479363e+059	-7.532302e+059	-7.961967e+059	-7.411963e+059	-6.228795e+059	-4.235318e+059	4.800652e+056	
2.363251e+062	-4.559710e+058	-1.210356e+059	-2.111511e+059	-3.124520e+059	-3.973301e+059	-4.613466e+059	-4.896488e+059	-4.669122e+059	-3.992868e+059	-2.795118e+059	1.823092e+056	
2.363277e+062	-3.828233e+058	-1.009728e+059	-1.776984e+059	-2.643277e+059	-3.370364e+059	-3.954339e+059	-4.198744e+059	-4.051225e+059	-3.482538e+059	-2.456965e+059	1.328672e+056	
2.363286e+062	-4.008542e+058	-1.050670e+059	-1.860634e+059	-2.724416e+059	-3.502940e+059	-4.080609e+059	-4.334861e+059	-4.183232e+059	-3.584057e+059	-2.533513e+059	1.425679e+056	
2.363292e+062	-3.915102e+058	-1.027030e+059	-1.820374e+059	-2.665381e+059	-3.427463e+059	-3.994581e+059	-4.244315e+059	-4.099224e+059	-3.514825e+059	-2.485258e+059	1.366081e+056	
2.363292e+062	-3.837222e+058	-1.006266e+059	-1.784934e+059	-2.611071e+059	-3.362283e+059	-3.917167e+059	-4.166128e+059	-4.026749e+059	-3.452883e+059	-2.444544e+059	1.314858e+056	
2.363291e+062	-3.834419e+058	-1.006358e+059	-1.784783e+059	-2.610151e+059	-3.362211e+059	-3.916674e+059	-4.165007e+059	-4.026110e+059	-3.452267e+059	-2.443910e+059	1.314360e+056	
2.363291e+062	-3.834431e+058	-1.005784e+059	-1.784060e+059	-2.609688e+059	-3.360519e+059	-3.915577e+059	-4.162301e+059	-4.022816e+059	-3.449439e+059	-2.442143e+059	1.313065e+056	
2.363291e+062	-3.837495e+058	-1.006161e+059	-1.784819e+059	-2.610870e+059	-3.361449e+059	-3.916629e+059	-4.164761e+059	-4.026048e+059	-3.452036e+059	-2.444164e+059	1.314447e+056	
2.363291e+062	-3.826647e+058	-1.004268e+059	-1.781008e+059	-2.607397e+059	-3.356121e+059	-3.911556e+059	-4.158128e+059	-4.019582e+059	-3.446746e+059	-2.439886e+059	1.309993e+056	
2.363290e+062	-3.840750e+058	-1.007307e+059	-1.786622e+059	-2.613527e+059	-3.365630e+059	-3.921311e+059	-4.168573e+059	-4.030099e+059	-3.455704e+059	-2.446502e+059	1.317217e+056	
2.363291e+062	-3.832428e+058	-1.005337e+059	-1.781967e+059	-2.606232e+059	-3.356242e+059	-3.909389e+059	-4.157394e+059	-4.018514e+059	-3.445962e+059	-2.439598e+059	1.310146e+056	
2.363291e+062	-3.826880e+058	-1.004104e+059	-1.780336e+059	-2.604396e+059	-3.353904e+059	-3.906866e+059	-4.155579e+059	-4.016192e+059	-3.443987e+059	-2.438354e+059	1.308195e+056	
2.363291e+062	-3.834870e+058	-1.006465e+059	-1.784780e+059	-2.612133e+059	-3.362613e+059	-3.917355e+059	-4.164508e+059	-4.024303e+059	-3.451236e+059	-2.443052e+059	1.314441e+056	
2.363290e+062	-3.824753e+058	-1.003312e+059	-1.778351e+059	-2.601790e+059	-3.348612e+059	-3.898298e+059	-4.146429e+059	-4.006072e+059	-3.435940e+059	-2.433810e+059	1.303861e+056	
2.363291e+062	-3.825413e+058	-1.003552e+059	-1.779722e+059	-2.602979e+059	-3.351461e+059	-3.903244e+059	-4.150257e+059	-4.010984e+059	-3.440522e+059	-2.435829e+059	1.306046e+056	
2.363290e+062	-3.819693e+058	-1.001828e+059	-1.777228e+059	-2.599728e+059	-3.347798e+059	-3.900248e+059	-4.147832e+059	-4.009435e+059	-3.438267e+059	-2.434163e+059	1.303472e+056	
2.363277e+062	-4.089906e+058	-1.050333e+059	-1.820114e+059	-2.602300e+059	-3.291593e+059	-3.795657e+059	-4.023047e+059	-3.897622e+059	-3.366902e+059	-2.407847e+059	1.295934e+056	
2.363288e+062	-3.853784e+058	-1.009544e+059	-1.787180e+059	-2.609822e+059	-3.353538e+059	-3.903520e+059	-4.149579e+059	-4.009845e+059	-3.439315e+059	-2.436562e+059	1.310735e+056	
2.363290e+062	-3.841022e+058	-1.007552e+059	-1.785396e+059	-2.609526e+059	-3.358829e+059	-3.911582e+059	-4.158615e+059	-4.018466e+059	-3.445884e+059	-2.439444e+059	1.312466e+056	
2.363290e+062	-3.857178e+058	-1.012439e+059	-1.794588e+059	-2.624153e+059	-3.376785e+059	-3.932674e+059	-4.180280e+059	-4.039267e+059	-3.462838e+059	-2.451415e+059	1.325998e+056	
2.363081e+062	-2.683383e+058	-7.929192e+058	-1.619315e+059	-2.593263e+059	-3.335897e+059	-3.641624e+059	-3.728033e+059	-3.736846e+059	-3.365039e+059	-2.354457e+059	1.100921e+056	
2.215795e+062	1.435099e+061	8.328454e+060	1.481390e+061	4.447172e+061	5.566896e+061	3.259622e+061	3.449903e+061	4.146500e+061	1.152941e+061	5.924583e+060	1.324992e+060	
2.288684e+062	8.405415e+060	6.362934e+060	9.915468e+060	2.014830e+061	2.649870e+061	1.125212e+061	1.511372e+061	1.947521e+061	4.629451e+060	5.784013e+060	3.408337e+059	
2.300341e+062	5.318331e+060	1.881530e+061	1.763254e+061	1.111203e+060	6.541064e+059	1.875319e+061	2.821398e+061	1.553983e+061	4.277908e+059	1.230554e+060	1.233044e+059	
2.222654e+062	1.315016e+061	4.005438e+061	3.313446e+061	4.094108e+060	1.246378e+061	4.678373e+061	5.796200e+061	3.212945e+061	8.147703e+060	9.927929e+060	9.782642e+059	
2.343320e+062	-1.230089e+059	1.946720e+060	2.478127e+060	1.330958e+060	2.010354e+060	2.369245e+060	-4.914467e+059	-4.463432e+060	-4.861811e+060	-1.774892e+060	-9.331595e+057	
2.281646e+062	-6.870048e+060	3.289582e+059	1.316103e+061	1.559437e+061	3.921219e+060	-1.577914e+061	-3.334220e+061	-3.738357e+061	-2.523860e+061	-8.841830e+060	-2.591577e+059	
2.295925e+062	-3.146118e+060	2.892706e+060	7.161913e+060	-3.695173e+060	-1.717842e+061	-2.484133e+061	-2.862528e+061	-2.743722e+061	-2.148026e+061	-1.096126e+061	8.342195e+058	
2.313282e+062	-2.037621e+060	9.303811e+059	-4.087197e+059	-1.243538e+061	-2.125157e+061	-2.181347e+061	-2.327834e+061	-2.534681e+061	-2.259247e+061	-1.285002e+061	2.398322e+059	
2.323678e+062	-2.312700e+060	-1.295321e+060	-2.093786e+060	-1.043573e+061	-1.821882e+061	-2.153524e+061	-2.471782e+061	-2.420148e+061	-1.901165e+061	-1.086377e+061	2.576048e+059	
2.336526e+062	-1.895388e+060	-2.401784e+060	-5.916816e+060	-1.386580e+061	-1.875954e+061	-1.906470e+061	-2.001925e+061	-2.096515e+061	-1.816620e+061	-1.093690e+061	2.873767e+059	
2.341556e+062	-7.700803e+059	2.518100e+059	-1.525175e+060	-7.115358e+060	-9.957488e+060	-9.551014e+060	-1.072010e+061	-1.214227e+061	-1.042571e+061	-5.735003e+060	5.909876e+058	
2.350582e+062	-1.241147e+060	-1.564002e+060	-1.925522e+060	-4.513317e+060	-7.707866e+060	-1.009178e+061	-1.149891e+061	-1.046418e+061	-7.757944e+060	-4.439639e+060	6.043993e+058	
2.357878e+062	-6.766765e+059	-9.913015e+059	-1.290446e+060	-2.461079e+060	-4.176624e+060	-5.563361e+060	-6.140374e+060	-5.380619e+060	-3.888153e+060	-2.348084e+060	1.826303e+058	
2.362500e+062	-1.441699e+059	-2.972607e+059	-5.297303e+059	-8.481831e+059	-1.151786e+060	-1.375902e+060	-1.483976e+060	-1.397119e+060	-1.117525e+060	-7.410973e+059	1.452165e+057	
2.362934e+062	-1.500019e+059	-3.820010e+059	-6.620425e+059	-9.556489e+059	-1.211071e+060	-1.378767e+060	-1.425422e+060	-1.326577e+060	-1.091518e+060	-7.383709e+059	1.619939e+057	
2.362911e+062	-1.575612e+059	-4.064322e+059	-7.082761e+059	-1.016214e+060	-1.280147e+060	-1.453044e+060	-1.498519e+060	-1.398092e+060	-1.152120e+060	-7.807023e+059	1.812662e+057	
2.362955e+062	-1.357761e+059	-3.514845e+059	-6.134244e+059	-8.802750e+059	-1.108066e+060	-1.257110e+060	-1.296925e+060	-1.210995e+060	-9.993297e+059	-6.781329e+059	1.358402e+057	
2.363192e+062	-6.590579e+058	-1.714765e+059	-3.012923e+059	-4.358608e+059	-5.539443e+059	-6.357505e+059	-6.646285e+059	-6.303698e+059	-5.294830e+059	-3.664705e+059	3.473118e+056	
2.363262e+062	-4.294201e+058	-1.125540e+059	-1.992618e+059	-2.908790e+059	-3.736880e+059	-4.340333e+059	-4.601861e+059	-4.432272e+059	-3.786310e+059	-2.669943e+059	1.615498e+056	
2.363265e+062	-4.193605e+058	-1.098976e+059	-1.946013e+059	-2.841344e+059	-3.651275e+059	-4.242868e+059	-4.499655e+059	-4.335625e+059	-3.706360e+059	-2.614930e+059	1.543533e+056	
2.363278e+062	-4.133110e+058	-1.083407e+059	-1.917995e+059	-2.800530e+059	-3.597855e+059	-4.180806e+059	-4.433785e+059	-4.272373e+059	-3.652009e+059	-2.576212e+059	1.498987e+056	
2.363287e+062	-3.923311e+058	-1.028925e+059	-1.823354e+059	-2.665402e+059	-3.429469e+059	-3.991312e+059	-4.240348e+059	-4.094178e+059	-3.507536e+059	-2.480219e+059	1.365782e+056	
2.363292e+062	-3.841127e+058	-1.007522e+059	-1.787219e+059	-2.613717e+059	-3.365986e+059	-3.920286e+059	-4.169103e+059	-4.029196e+059	-3.455127e+059	-2.445420e+059	1.317209e+056	
2.363292e+062	-3.824213e+058	-1.003417e+059	-1.779695e+059	-2.603097e+059	-3.352073e+059	-3.905470e+059	-4.153068e+059	-4.014390e+059	-3.442654e+059	-2.436896e+059	1.306871e+056	
2.363291e+062	-3.825829e+058	-1.003661e+059	-1.779994e+059	-2.604017e+059	-3.353616e+059	-3.906328e+059	-4.154149e+059	-4.015163e+059	-3.443123e+059	-2.437373e+059	1.307572e+056	
2.363290e+062	-3.827912e+058	-1.004567e+059	-1.781692e+059	-2.606458e+059	-3.356658e+059	-3.910325e+059	-4.159015e+059	-4.019867e+059	-3.447141e+059	-2.440167e+059	1.310198e+056	
2.363291e+062	-3.828512e+058	-1.005015e+059	-1.782206e+059	-2.606647e+059	-3.356930e+059	-3.910735e+059	-4.158669e+059	-4.018483e+059	-3.446744e+059	-2.439896e+059	1.310323e+056	
2.362973e+062	-6.404830e+058	-1.281079e+059	-1.522943e+059	-1.985264e+059	-2.330514e+059	-3.084118e+059	-3.861355e+059	-4.019654e+059	-3.672405e+059	-2.575455e+059	1.250686e+056	
2.363199e+062	-4.582098e+058	-1.176689e+059	-1.890235e+059	-2.717622e+059	-3.379798e+059	-3.925299e+059	-4.286383e+059	-4.134265e+059	-3.589326e+059	-2.554580e+059	1.456650e+056	
