2.362997e+062	-1.349278e+059	-3.523375e+059	-6.209473e+059	-9.016058e+059	-1.150680e+060	-1.326629e+060	-1.394676e+060	-1.331141e+060	-1.125885e+060	-7.849358e+059	1.512375e+057	
2.363244e+062	-4.877103e+058	-1.275330e+059	-2.250539e+059	-3.283013e+059	-4.208894e+059	-4.880901e+059	-5.168139e+059	-4.976141e+059	-4.251904e+059	-2.997870e+059	2.050613e+056	
2.363277e+062	-3.890842e+058	-1.020588e+059	-1.801254e+059	-2.622864e+059	-3.367039e+059	-3.916199e+059	-4.162817e+059	-4.023508e+059	-3.449399e+059	-2.443381e+059	1.324128e+056	
2.363282e+062	-3.872928e+058	-1.014908e+059	-1.794037e+059	-2.617059e+059	-3.359649e+059	-3.907002e+059	-4.153969e+059	-4.013556e+059	-3.441231e+059	-2.439353e+059	1.316537e+056	
2.363277e+062	-3.986365e+058	-1.036749e+059	-1.813226e+059	-2.624606e+059	-3.351870e+059	-3.878130e+059	-4.105089e+059	-3.962527e+059	-3.399851e+059	-2.413417e+059	1.315464e+056	
2.363267e+062	-4.214668e+058	-1.079829e+059	-1.857318e+059	-2.649331e+059	-3.337768e+059	-3.829938e+059	-4.045798e+059	-3.914010e+059	-3.373725e+059	-2.407265e+059	1.329557e+056	
2.363163e+062	-6.520010e+058	-1.471206e+059	-2.169061e+059	-2.603664e+059	-2.807757e+059	-2.918608e+059	-3.027526e+059	-3.085986e+059	-2.910520e+059	-2.277742e+059	1.244811e+056	
2.363189e+062	-6.027491e+058	-1.395659e+059	-2.141555e+059	-2.690931e+059	-3.030768e+059	-3.235628e+059	-3.346581e+059	-3.325988e+059	-3.024975e+059	-2.286006e+059	1.308736e+056	
2.363235e+062	-4.942523e+058	-1.232984e+059	-2.057474e+059	-2.832683e+059	-3.439774e+059	-3.832223e+059	-3.952581e+059	-3.764127e+059	-3.215899e+059	-2.288943e+059	1.414503e+056	
2.362928e+062	-1.026493e+059	-2.263513e+059	-3.126725e+059	-3.494258e+059	-3.128595e+059	-2.496345e+059	-1.869350e+059	-1.501753e+059	-1.430085e+059	-1.273687e+059	1.017451e+056	
2.363038e+062	-6.815857e+058	-1.535160e+059	-2.136136e+059	-2.577499e+059	-2.664773e+059	-2.722384e+059	-2.729583e+059	-2.726328e+059	-2.540833e+059	-2.020286e+059	1.118662e+056	
2.363044e+062	-7.934189e+058	-1.824644e+059	-2.666258e+059	-3.170438e+059	-3.197284e+059	-3.003306e+059	-2.686506e+059	-2.417862e+059	-2.143660e+059	-1.685274e+059	1.235724e+056	
2.362846e+062	-1.153688e+059	-2.531043e+059	-3.578531e+059	-4.006155e+059	-3.620592e+059	-3.026184e+059	-2.227138e+059	-1.778656e+059	-1.437172e+059	-1.147042e+059	1.256897e+056	
2.362711e+062	-1.551872e+059	-3.173248e+059	-3.936494e+059	-3.501402e+059	-2.187995e+059	-8.761736e+058	-1.414910e+058	-2.893943e+058	-9.115487e+058	-1.298770e+059	6.727538e+055	
2.363148e+062	-6.318409e+058	-1.509127e+059	-2.359154e+059	-3.041401e+059	-3.405228e+059	-3.512474e+059	-3.395383e+059	-3.138476e+059	-2.689523e+059	-1.985300e+059	1.376083e+056	
2.363228e+062	-4.285838e+058	-1.088710e+059	-1.853796e+059	-2.604445e+059	-3.262540e+059	-3.743441e+059	-3.937503e+059	-3.824800e+059	-3.296088e+059	-2.368930e+059	1.292041e+056	
2.363206e+062	-4.960925e+058	-1.221629e+059	-2.016454e+059	-2.725434e+059	-3.268832e+059	-3.603911e+059	-3.726248e+059	-3.592125e+059	-3.118956e+059	-2.262188e+059	1.319293e+056	
2.363227e+062	-4.610645e+058	-1.174762e+059	-1.975462e+059	-2.733292e+059	-3.324400e+059	-3.727627e+059	-3.860920e+059	-3.681205e+059	-3.160723e+059	-2.266489e+059	1.325777e+056	
2.363231e+062	-4.777735e+058	-1.205325e+059	-2.050824e+059	-2.878758e+059	-3.560777e+059	-3.995667e+059	-4.115868e+059	-3.886058e+059	-3.284085e+059	-2.314118e+059	1.462050e+056	
2.358161e+062	-3.558066e+059	-6.480843e+059	-8.406081e+059	-1.232235e+060	-1.394462e+060	-1.046772e+060	-5.633903e+059	-1.598977e+059	2.154884e+058	1.250246e+059	5.179308e+056	
2.343296e+062	-4.720258e+060	-1.135220e+061	-1.840917e+061	-2.582586e+061	-3.272964e+061	-3.670716e+061	-3.678583e+061	-3.270673e+061	-2.504445e+061	-1.586862e+061	1.169219e+060	
2.346396e+062	-4.975978e+060	-1.271356e+061	-2.165899e+061	-3.037770e+061	-3.740631e+061	-4.120211e+061	-4.112719e+061	-3.697414e+061	-2.907444e+061	-1.874994e+061	1.521683e+060	
2.347358e+062	-4.783162e+060	-1.231340e+061	-2.107841e+061	-2.963501e+061	-3.644974e+061	-4.010645e+061	-3.999861e+061	-3.598578e+061	-2.836359e+061	-1.832830e+061	1.438288e+060	
2.346892e+062	-5.019926e+060	-1.296574e+061	-2.225462e+061	-3.134108e+061	-3.860249e+061	-4.248596e+061	-4.242388e+061	-3.818442e+061	-3.011088e+061	-1.945587e+061	1.613749e+060	
2.347620e+062	-4.870282e+060	-1.255687e+061	-2.165539e+061	-3.058959e+061	-3.775410e+061	-4.177874e+061	-4.186955e+061	-3.781243e+061	-2.998867e+061	-1.944485e+061	1.553027e+060	
2.349553e+062	-4.244534e+060	-1.095908e+061	-1.892272e+061	-2.678132e+061	-3.314525e+061	-3.677042e+061	-3.697442e+061	-3.351953e+061	-2.668307e+061	-1.738561e+061	1.196768e+060	
2.350644e+062	-3.899026e+060	-1.004429e+061	-1.731060e+061	-2.443523e+061	-3.014727e+061	-3.334147e+061	-3.341575e+061	-3.018535e+061	-2.395500e+061	-1.555705e+061	9.833226e+059	
2.352561e+062	-3.257423e+060	-8.343247e+060	-1.433733e+061	-2.024618e+061	-2.498375e+061	-2.773705e+061	-2.792680e+061	-2.536969e+061	-2.029885e+061	-1.329317e+061	6.815525e+059	
2.354789e+062	-2.602255e+060	-6.698688e+060	-1.155871e+061	-1.638082e+061	-2.031991e+061	-2.270788e+061	-2.306243e+061	-2.117707e+061	-1.718355e+061	-1.144948e+061	4.561168e+059	
2.354315e+062	-2.792863e+060	-7.200521e+060	-1.248167e+061	-1.774499e+061	-2.208582e+061	-2.472474e+061	-2.511085e+061	-2.302528e+061	-1.860870e+061	-1.233284e+061	5.361933e+059	
2.357452e+062	-1.827822e+060	-4.707699e+060	-8.197169e+060	-1.175584e+061	-1.482902e+061	-1.686373e+061	-1.744433e+061	-1.630931e+061	-1.347084e+061	-9.146497e+060	2.478429e+059	
2.359987e+062	-9.638689e+059	-2.484733e+060	-4.354733e+060	-6.252030e+060	-7.852614e+060	-8.907513e+060	-9.231483e+060	-8.643795e+060	-7.104985e+060	-4.802596e+060	6.892423e+058	
2.361551e+062	-5.955966e+059	-1.554792e+060	-2.735343e+060	-3.959369e+060	-5.033936e+060	-5.780260e+060	-6.053986e+060	-5.749810e+060	-4.831154e+060	-3.345858e+060	2.883680e+058	
2.359740e+062	-1.160760e+060	-3.024658e+060	-5.315090e+060	-7.685194e+060	-9.758264e+060	-1.118638e+061	-1.167762e+061	-1.105160e+061	-9.258930e+060	-6.387419e+060	1.082663e+059	
2.360799e+062	-8.249823e+059	-2.151338e+060	-3.784046e+060	-5.478463e+060	-6.967880e+060	-8.002857e+060	-8.375195e+060	-7.950011e+060	-6.682175e+060	-4.627542e+060	5.530730e+058	
2.362385e+062	-3.309048e+059	-8.652868e+059	-1.524621e+060	-2.212148e+060	-2.819295e+060	-3.248796e+060	-3.411531e+060	-3.250922e+060	-2.743912e+060	-1.909111e+060	9.076368e+057	
2.363105e+062	-7.826481e+058	-2.059301e+059	-3.634165e+059	-5.315862e+059	-6.751276e+059	-7.824974e+059	-8.281304e+059	-7.947557e+059	-6.767305e+059	-4.742229e+059	5.279334e+056	
2.363222e+062	-4.850319e+058	-1.270685e+059	-2.255468e+059	-3.295872e+059	-4.194195e+059	-4.848498e+059	-5.143912e+059	-4.953783e+059	-4.218238e+059	-2.968131e+059	2.035813e+056	
2.363256e+062	-4.444946e+058	-1.164185e+059	-2.049602e+059	-2.980335e+059	-3.798063e+059	-4.403526e+059	-4.653816e+059	-4.471359e+059	-3.812244e+059	-2.688474e+059	1.675275e+056	
2.363266e+062	-3.770397e+058	-1.009943e+059	-1.784513e+059	-2.638082e+059	-3.384043e+059	-3.939645e+059	-4.206371e+059	-4.047940e+059	-3.484624e+059	-2.464292e+059	1.327761e+056	
2.363266e+062	-3.947543e+058	-1.031549e+059	-1.833038e+059	-2.672976e+059	-3.414596e+059	-3.977674e+059	-4.214986e+059	-4.069543e+059	-3.486273e+059	-2.464308e+059	1.361075e+056	
2.363266e+062	-3.847827e+058	-1.025896e+059	-1.816600e+059	-2.652131e+059	-3.410847e+059	-3.969625e+059	-4.218016e+059	-4.067361e+059	-3.495024e+059	-2.477825e+059	1.350729e+056	
2.363272e+062	-3.771969e+058	-9.979434e+058	-1.782474e+059	-2.604619e+059	-3.352819e+059	-3.904925e+059	-4.159584e+059	-4.016858e+059	-3.448997e+059	-2.442664e+059	1.305374e+056	
2.363275e+062	-3.840755e+058	-1.011348e+059	-1.788727e+059	-2.615786e+059	-3.370249e+059	-3.922152e+059	-4.169976e+059	-4.028594e+059	-3.445682e+059	-2.446827e+059	1.318613e+056	
2.363271e+062	-3.841475e+058	-1.014317e+059	-1.800117e+059	-2.630101e+059	-3.367304e+059	-3.909875e+059	-4.156763e+059	-4.013364e+059	-3.436468e+059	-2.438612e+059	1.318249e+056	
2.363272e+062	-3.750446e+058	-9.904821e+058	-1.759943e+059	-2.577461e+059	-3.305875e+059	-3.855542e+059	-4.085057e+059	-3.956704e+059	-3.391966e+059	-2.394450e+059	1.270827e+056	
2.360413e+062	5.868647e+058	1.538077e+059	3.334804e+059	2.526263e+059	5.573523e+059	5.335904e+059	3.529583e+059	5.607032e+058	-1.532382e+059	-4.499660e+058	8.459267e+055	
2.362182e+062	-4.457026e+058	-7.609963e+058	-4.876117e+058	3.899765e+058	9.653147e+058	-4.926397e+057	-1.205901e+059	-2.078448e+059	-2.649105e+059	-2.247989e+059	3.455390e+055	
2.362728e+062	-4.078558e+058	-9.576605e+058	-1.268380e+059	-1.429874e+059	-1.235359e+059	-1.840580e+059	-2.613846e+059	-2.991251e+059	-2.955610e+059	-2.254320e+059	6.682692e+055	
2.363071e+062	-2.971154e+058	-8.584873e+058	-1.403458e+059	-2.049369e+059	-2.653742e+059	-3.287555e+059	-3.544895e+059	-3.725324e+059	-3.273382e+059	-2.279324e+059	9.352018e+055	
2.363169e+062	-3.121528e+058	-8.699941e+058	-1.566600e+059	-2.382721e+059	-3.082565e+059	-3.638123e+059	-3.829959e+059	-3.810319e+059	-3.273927e+059	-2.344720e+059	1.090144e+056	
2.363232e+062	-3.562656e+058	-9.437171e+058	-1.673665e+059	-2.532059e+059	-3.223838e+059	-3.804937e+059	-4.031508e+059	-3.947861e+059	-3.403569e+059	-2.400395e+059	1.218400e+056	
2.363185e+062	-3.363538e+058	-9.260860e+058	-1.601584e+059	-2.501574e+059	-3.110627e+059	-3.718717e+059	-3.958873e+059	-3.857282e+059	-3.332124e+059	-2.368148e+059	1.156748e+056	
2.363198e+062	-3.417913e+058	-9.248079e+058	-1.610714e+059	-2.523539e+059	-3.116599e+059	-3.732047e+059	-3.934830e+059	-3.880686e+059	-3.351744e+059	-2.359611e+059	1.164643e+056	
2.363152e+062	-3.398102e+058	-9.842919e+058	-1.584799e+059	-2.415956e+059	-3.125325e+059	-3.771455e+059	-3.998616e+059	-3.899822e+059	-3.406776e+059	-2.361272e+059	1.174399e+056	
2.363120e+062	-3.773902e+058	-8.847188e+058	-1.332986e+059	-2.064657e+059	-2.635242e+059	-3.471596e+059	-3.876041e+059	-3.900197e+059	-3.343217e+059	-2.262212e+059	1.007902e+056	
2.358914e+062	2.519589e+058	2.437930e+059	4.464119e+059	1.609097e+059	-9.480059e+057	-4.208356e+057	2.537487e+059	4.340943e+059	2.305338e+059	4.975187e+058	1.266819e+056	
2.340768e+062	-5.419818e+060	-1.304836e+061	-2.059191e+061	-2.787620e+061	-3.385503e+061	-3.663631e+061	-3.618096e+061	-3.193475e+061	-2.444146e+061	-1.562643e+061	1.269901e+060	
2.343989e+062	-5.580945e+060	-1.404038e+061	-2.336099e+061	-3.189948e+061	-3.813886e+061	-4.080803e+061	-3.974484e+061	-3.506493e+061	-2.729929e+061	-1.760322e+061	1.566962e+060	
2.346178e+062	-5.173966e+060	-1.323816e+061	-2.260921e+061	-3.164183e+061	-3.868944e+061	-4.237131e+061	-4.204528e+061	-3.758252e+061	-2.951154e+061	-1.899490e+061	1.617535e+060	
2.346169e+062	-5.195461e+060	-1.330440e+061	-2.278552e+061	-3.191443e+061	-3.902452e+061	-4.278847e+061	-4.247762e+061	-3.800378e+061	-2.991137e+061	-1.927146e+061	1.648202e+060	
2.347341e+062	-4.799058e+060	-1.232135e+061	-2.115468e+061	-2.975109e+061	-3.654843e+061	-4.026470e+061	-4.014309e+061	-3.608063e+061	-2.849708e+061	-1.841663e+061	1.448106e+060	
2.349542e+062	-4.267562e+060	-1.097458e+061	-1.891663e+061	-2.670598e+061	-3.294554e+061	-3.646803e+061	-3.657686e+061	-3.307871e+061	-2.631350e+061	-1.713283e+061	1.181440e+060	
2.349232e+062	-4.394601e+060	-1.131929e+061	-1.954564e+061	-2.762982e+061	-3.412199e+061	-3.781553e+061	-3.795048e+061	-3.431887e+061	-2.728493e+061	-1.773323e+061	1.267435e+060	
2.348976e+062	-4.380526e+060	-1.116884e+061	-1.904510e+061	-2.651533e+061	-3.218039e+061	-3.499099e+061	-3.440987e+061	-3.047425e+061	-2.372764e+061	-1.511386e+061	1.097627e+060	
2.355619e+062	-2.342474e+060	-6.016169e+060	-1.037145e+061	-1.465640e+061	-1.812393e+061	-2.016754e+061	-2.038953e+061	-1.865311e+061	-1.508543e+061	-1.003781e+061	3.598466e+059	
2.353680e+062	-2.958739e+060	-7.598820e+060	-1.310922e+061	-1.853942e+061	-2.293888e+061	-2.550401e+061	-2.570078e+061	-2.335956e+061	-1.869157e+061	-1.225301e+061	5.721718e+059	
2.355677e+062	-2.321712e+060	-5.945736e+060	-1.024888e+061	-1.452477e+061	-1.807000e+061	-2.024917e+061	-2.059555e+061	-1.892128e+061	-1.533479e+061	-1.021460e+061	3.607585e+059	
2.358317e+062	-1.581912e+060	-4.086389e+060	-7.106515e+060	-1.017094e+061	-1.278133e+061	-1.448871e+061	-1.493933e+061	-1.394958e+061	-1.151493e+061	-7.822937e+060	1.833206e+059	
2.361545e+062	-5.416274e+059	-1.386633e+060	-2.390943e+060	-3.388322e+060	-4.213331e+060	-4.721082e+060	-4.798003e+060	-4.397260e+060	-3.549307e+060	-2.349692e+060	1.927018e+058	
2.360090e+062	-1.041498e+060	-2.713363e+060	-4.766690e+060	-6.892586e+060	-8.753492e+060	-1.003431e+061	-1.047731e+061	-9.917394e+060	-8.309003e+060	-5.732397e+060	8.705723e+058	
2.361201e+062	-6.980447e+059	-1.819968e+060	-3.200163e+060	-4.632439e+060	-5.888226e+060	-6.758406e+060	-7.065438e+060	-6.698626e+060	-5.624331e+060	-3.887735e+060	3.938022e+058	
2.363099e+062	-9.709533e+058	-2.560629e+059	-4.526698e+059	-6.583238e+059	-8.438461e+059	-9.766256e+059	-1.029558e+060	-9.870879e+059	-8.366302e+059	-5.859727e+059	8.157025e+056	
2.363271e+062	-3.758292e+058	-1.002288e+059	-1.784905e+059	-2.607798e+059	-3.363575e+059	-3.918275e+059	-4.170178e+059	-4.028330e+059	-3.456297e+059	-2.447527e+059	1.311043e+056	
2.363261e+062	-4.020588e+058	-1.068373e+059	-1.884852e+059	-2.766241e+059	-3.556741e+059	-4.153669e+059	-4.415970e+059	-4.258906e+059	-3.661609e+059	-2.581669e+059	1.472309e+056	
2.363244e+062	-4.283772e+058	-1.148891e+059	-2.042681e+059	-2.992380e+059	-3.842775e+059	-4.481877e+059	-4.772181e+059	-4.592356e+059	-3.937478e+059	-2.777151e+059	1.712183e+056	
2.363272e+062	-3.941069e+058	-1.034583e+059	-1.844846e+059	-2.706349e+059	-3.493709e+059	-4.068385e+059	-4.321615e+059	-4.181531e+059	-3.577975e+059	-2.540131e+059	1.410838e+056	
2.363272e+062	-3.806561e+058	-1.027605e+059	-1.820682e+059	-2.664921e+059	-3.451656e+059	-4.019524e+059	-4.267276e+059	-4.130264e+059	-3.536576e+059	-2.506145e+059	1.372587e+056	
2.363265e+062	-3.899852e+058	-1.044176e+059	-1.853434e+059	-2.723439e+059	-3.512827e+059	-4.088854e+059	-4.352654e+059	-4.216737e+059	-3.615900e+059	-2.559701e+059	1.427333e+056	
2.363254e+062	-3.566959e+058	-9.717033e+058	-1.734871e+059	-2.552002e+059	-3.312210e+059	-3.881233e+059	-4.120024e+059	-3.986687e+059	-3.409386e+059	-2.423917e+059	1.261943e+056	
2.363255e+062	-3.656976e+058	-9.809234e+058	-1.755039e+059	-2.571007e+059	-3.299427e+059	-3.854800e+059	-4.098998e+059	-3.969823e+059	-3.397966e+059	-2.406890e+059	1.265490e+056	
2.363237e+062	-3.566516e+058	-9.734289e+058	-1.715197e+059	-2.555462e+059	-3.293374e+059	-3.865657e+059	-4.118678e+059	-3.971389e+059	-3.416292e+059	-2.422420e+059	1.255890e+056	
2.362667e+062	-3.407483e+058	-1.212162e+059	-1.655001e+059	-1.851083e+059	-1.843761e+059	-2.063383e+059	-1.970548e+059	-2.041236e+059	-2.101879e+059	-1.788185e+059	6.108269e+055	
2.362802e+062	1.850289e+057	-6.287926e+058	-1.151506e+059	-1.640394e+059	-2.241818e+059	-3.004494e+059	-3.095373e+059	-3.300900e+059	-2.734969e+059	-2.039054e+059	5.639460e+055	
2.362952e+062	-1.804243e+058	-8.600067e+058	-1.202686e+059	-1.889505e+059	-2.474642e+059	-3.075545e+059	-3.357498e+059	-3.371372e+059	-2.978271e+059	-2.109115e+059	7.649121e+055	
2.362993e+062	-1.535849e+058	-8.306772e+058	-1.253027e+059	-2.073858e+059	-2.716608e+059	-3.199813e+059	-3.510909e+059	-3.534830e+059	-2.992579e+059	-2.192456e+059	8.192079e+055	
2.362895e+062	-1.023707e+058	-6.403701e+058	-9.806268e+058	-1.864164e+059	-2.159941e+059	-3.296492e+059	-2.986500e+059	-3.292424e+059	-3.069261e+059	-1.979163e+059	6.260621e+055	
2.362593e+062	-2.375767e+058	-5.165319e+058	2.680620e+057	-5.333025e+057	-4.142483e+058	-2.040848e+059	-2.942258e+059	-3.695737e+059	-3.224869e+059	-1.959772e+059	2.192798e+055	
2.362592e+062	1.500171e+058	-3.560419e+058	-3.129170e+057	-1.761980e+059	-1.035905e+059	-2.741953e+059	-2.737717e+059	-2.723282e+059	-2.760489e+059	-1.803779e+059	2.251597e+055	
2.361937e+062	8.592781e+058	-2.677350e+058	2.267428e+059	-9.176393e+058	-8.308020e+057	-1.594877e+058	-2.465699e+059	-7.810687e+058	-1.759880e+059	-1.584251e+059	-2.245343e+055	
2.361272e+062	1.389858e+059	5.959227e+058	3.399772e+059	4.069206e+058	1.737729e+059	4.260054e+058	-2.406854e+058	3.685824e+058	-1.122363e+059	-7.828075e+058	-1.826259e+055	
2.361587e+062	7.682028e+058	9.408591e+058	2.309784e+059	-6.467370e+058	1.858722e+059	-1.639285e+059	1.896857e+058	-1.517619e+059	-9.725640e+058	-1.142085e+059	-4.376136e+055	
2.359925e+062	1.115378e+058	3.467122e+059	7.823443e+059	5.617080e+059	-8.572670e+058	-4.750933e+059	-2.300924e+059	7.746138e+058	1.918033e+059	9.020479e+058	4.343976e+055	
2.350115e+062	-2.847916e+060	-6.686823e+060	-1.072014e+061	-1.516423e+061	-1.929259e+061	-2.171919e+061	-2.184553e+061	-1.950918e+061	-1.537105e+061	-1.009920e+061	4.086207e+059	
2.346310e+062	-5.054755e+060	-1.284424e+061	-2.180633e+061	-3.036321e+061	-3.702279e+061	-4.047726e+061	-4.007459e+061	-3.580108e+061	-2.812408e+061	-1.812270e+061	1.485225e+060	
2.345568e+062	-5.354719e+060	-1.361123e+061	-2.312281e+061	-3.212802e+061	-3.898324e+061	-4.240537e+061	-4.174510e+061	-3.702562e+061	-2.887499e+061	-1.845824e+061	1.632514e+060	
2.346930e+062	-5.060173e+060	-1.301334e+061	-2.241345e+061	-3.159535e+061	-3.891232e+061	-4.298220e+061	-4.296985e+061	-3.867588e+061	-3.057239e+061	-1.974052e+061	1.646830e+060	
2.347421e+062	-4.954500e+060	-1.276216e+061	-2.203167e+061	-3.113520e+061	-3.843371e+061	-4.256720e+061	-4.267768e+061	-3.853351e+061	-3.056913e+061	-1.980958e+061	1.611318e+060	
2.345871e+062	-5.001325e+060	-1.280358e+061	-2.162209e+061	-3.019786e+061	-3.698367e+061	-4.063187e+061	-4.065174e+061	-3.678990e+061	-2.921910e+061	-1.894603e+061	1.509558e+060	
2.335009e+062	-5.599390e+060	-1.310255e+061	-1.854936e+061	-2.362780e+061	-2.629365e+061	-2.699217e+061	-2.708252e+061	-2.472385e+061	-2.024486e+061	-1.386192e+061	8.944436e+059	
2.331728e+062	-6.430718e+060	-1.303572e+061	-1.729366e+061	-2.063154e+061	-2.337551e+061	-2.612372e+061	-2.816917e+061	-2.758610e+061	-2.368020e+061	-1.623545e+061	9.401119e+059	
2.334236e+062	-5.285664e+060	-9.817608e+060	-1.120257e+061	-1.112435e+061	-1.126777e+061	-1.251546e+061	-1.507002e+061	-1.685477e+061	-1.558094e+061	-1.083264e+061	3.757250e+059	
2.351570e+062	-2.279550e+060	-4.758648e+060	-6.770014e+060	-8.790476e+060	-1.091898e+061	-1.262429e+061	-1.357640e+061	-1.322899e+061	-1.102526e+061	-7.323079e+060	1.710041e+059	
2.351099e+062	-3.255786e+060	-7.928052e+060	-1.309854e+061	-1.817507e+061	-2.241832e+061	-2.495632e+061	-2.538547e+061	-2.332601e+061	-1.875264e+061	-1.228540e+061	5.738551e+059	
2.356735e+062	-1.755797e+060	-4.186934e+060	-6.786926e+060	-9.273809e+060	-1.140068e+061	-1.281212e+061	-1.319915e+061	-1.229323e+061	-1.000804e+061	-6.617177e+060	1.542919e+059	
2.359544e+062	-9.544404e+059	-2.360342e+060	-4.075872e+060	-5.858605e+060	-7.315521e+060	-8.241483e+060	-8.516885e+060	-8.033432e+060	-6.670902e+060	-4.528948e+060	6.054117e+058	
2.362360e+062	-2.042370e+059	-4.866775e+059	-8.207177e+059	-1.181006e+060	-1.493273e+060	-1.692558e+060	-1.782578e+060	-1.720397e+060	-1.455404e+060	-1.004177e+060	2.618698e+057	
2.362405e+062	-3.070973e+059	-7.937871e+059	-1.388060e+060	-2.010964e+060	-2.559118e+060	-2.934753e+060	-3.072787e+060	-2.920770e+060	-2.459394e+060	-1.708656e+060	7.450856e+057	
2.362806e+062	-1.900600e+059	-4.956108e+059	-8.697346e+059	-1.262511e+060	-1.612663e+060	-1.857695e+060	-1.952504e+060	-1.864301e+060	-1.575092e+060	-1.096847e+060	2.970841e+057	
2.363272e+062	-4.114751e+058	-1.087662e+059	-1.903070e+059	-2.791667e+059	-3.609058e+059	-4.194783e+059	-4.467737e+059	-4.330503e+059	-3.712234e+059	-2.626444e+059	1.513139e+056	
2.363124e+062	-8.158002e+058	-2.124967e+059	-3.743315e+059	-5.467300e+059	-6.996493e+059	-8.094554e+059	-8.544347e+059	-8.193581e+059	-6.971541e+059	-4.880230e+059	5.626851e+056	
2.363105e+062	-8.506956e+058	-2.233089e+059	-3.941184e+059	-5.732347e+059	-7.352145e+059	-8.526808e+059	-8.998585e+059	-8.611300e+059	-7.308547e+059	-5.114984e+059	6.209170e+056	
2.363232e+062	-5.394142e+058	-1.438417e+059	-2.544316e+059	-3.701776e+059	-4.761005e+059	-5.534160e+059	-5.873241e+059	-5.648727e+059	-4.812211e+059	-3.396896e+059	2.619782e+056	
2.362258e+062	-1.997490e+059	-3.949524e+059	-4.595291e+059	-4.318753e+059	-3.628774e+059	-3.512829e+059	-4.295421e+059	-5.592553e+059	-5.805403e+059	-4.699568e+059	5.110950e+056	
2.359773e+062	-4.103350e+059	-7.931172e+059	-7.172742e+059	-5.876211e+059	-1.676948e+059	1.618391e+059	7.599561e+058	-9.114762e+058	-2.955945e+059	-2.976704e+059	3.899842e+056	
2.359191e+062	-3.456467e+059	-4.313955e+059	-2.471968e+059	-2.029716e+059	-1.476116e+059	-2.740023e+058	-2.747251e+059	-6.689945e+059	-8.657363e+059	-6.828096e+059	7.697071e+056	
2.357899e+062	-4.050429e+059	-4.945871e+059	1.543979e+059	5.606925e+059	1.195767e+060	1.517157e+060	9.384278e+059	4.994450e+059	-1.190760e+059	-2.959242e+059	8.869148e+056	
2.360117e+062	-2.057009e+059	-4.291245e+059	-2.634102e+059	-1.165451e+059	-9.205429e+057	3.224373e+058	-3.725764e+059	-5.429768e+059	-5.300420e+059	-4.511989e+059	3.925080e+056	
2.357241e+062	-6.197771e+059	-1.031777e+060	-5.900086e+059	2.343509e+059	1.076115e+060	1.715458e+060	1.223338e+060	2.552174e+059	-2.651859e+059	-5.051319e+059	1.239703e+057	
2.363269e+062	-3.803327e+058	-9.880567e+058	-1.739620e+059	-2.551217e+059	-3.293319e+059	-3.858282e+059	-4.123546e+059	-3.990461e+059	-3.421029e+059	-2.422586e+059	1.274468e+056	
2.363267e+062	-3.800507e+058	-9.873112e+058	-1.739910e+059	-2.551682e+059	-3.294426e+059	-3.863100e+059	-4.137896e+059	-3.999632e+059	-3.419327e+059	-2.424444e+059	1.276434e+056	
2.363273e+062	-3.786714e+058	-9.976809e+058	-1.762933e+059	-2.569679e+059	-3.321891e+059	-3.869590e+059	-4.133491e+059	-4.003285e+059	-3.440210e+059	-2.439951e+059	1.289399e+056	
2.363278e+062	-3.754718e+058	-9.960133e+058	-1.765914e+059	-2.592354e+059	-3.339666e+059	-3.884832e+059	-4.142493e+059	-4.007092e+059	-3.435910e+059	-2.432485e+059	1.293724e+056	
2.363277e+062	-3.777396e+058	-9.868078e+058	-1.743099e+059	-2.556782e+059	-3.305171e+059	-3.875579e+059	-4.130903e+059	-3.995587e+059	-3.422775e+059	-2.426429e+059	1.277982e+056	
2.363266e+062	-3.675187e+058	-9.749624e+058	-1.734192e+059	-2.516996e+059	-3.255163e+059	-3.843985e+059	-4.111763e+059	-3.968157e+059	-3.400950e+059	-2.406473e+059	1.251394e+056	
2.363264e+062	-3.661696e+058	-9.747641e+058	-1.726498e+059	-2.514206e+059	-3.255206e+059	-3.835961e+059	-4.091888e+059	-3.966052e+059	-3.401271e+059	-2.404179e+059	1.246919e+056	
2.363162e+062	-6.515823e+058	-1.669392e+059	-2.847433e+059	-4.002127e+059	-4.934552e+059	-5.504762e+059	-5.598534e+059	-5.165060e+059	-4.221583e+059	-2.838426e+059	2.683420e+056	
2.357232e+062	-1.775376e+060	-4.333735e+060	-7.020760e+060	-9.231901e+060	-1.051723e+061	-1.065444e+061	-9.645870e+060	-7.698583e+060	-5.201893e+060	-2.688309e+060	9.910952e+058	
2.360144e+062	-8.487012e+059	-1.940191e+060	-2.935765e+060	-3.625741e+060	-3.953342e+060	-3.960352e+060	-3.677497e+060	-3.112808e+060	-2.285471e+060	-1.306723e+060	1.628292e+058	
2.355856e+062	-1.952880e+060	-4.509810e+060	-6.888308e+060	-8.628589e+060	-9.451739e+060	-9.473559e+060	-8.701894e+060	-7.279577e+060	-5.243420e+060	-2.934252e+060	9.057398e+058	
2.357997e+062	-1.187115e+060	-2.701233e+060	-4.012052e+060	-5.206880e+060	-5.764499e+060	-6.205109e+060	-6.080616e+060	-5.466267e+060	-4.382054e+060	-2.745557e+060	4.055060e+058	
