2.362544e+062	-7.171971e+058	-1.583168e+059	-2.453664e+059	-3.980041e+059	-5.622104e+059	-6.420088e+059	-6.557857e+059	-6.134287e+059	-5.150924e+059	-3.759761e+059	3.251910e+056	
2.362503e+062	-2.399660e+058	-6.129008e+058	-1.323216e+059	-1.919913e+059	-2.641279e+059	-3.543650e+059	-3.514728e+059	-2.897065e+059	-2.681014e+059	-2.086155e+059	7.714053e+055	
2.362628e+062	-2.911534e+058	-2.690211e+058	-4.268877e+058	-1.334876e+059	-2.442027e+059	-3.211791e+059	-3.222695e+059	-2.890154e+059	-2.399803e+059	-1.783474e+059	5.009842e+055	
2.362786e+062	-3.074281e+058	-5.929288e+058	-1.175657e+059	-2.035524e+059	-2.752107e+059	-3.385277e+059	-3.613587e+059	-3.464438e+059	-3.147159e+059	-2.318962e+059	8.509641e+055	
2.362569e+062	-3.328508e+058	-8.037538e+058	-1.545021e+059	-2.354260e+059	-3.254654e+059	-4.545927e+059	-4.986718e+059	-4.415263e+059	-3.890493e+059	-2.750489e+059	1.337751e+056	
2.362208e+062	-1.686708e+058	-1.142349e+058	7.909043e+058	4.550176e+058	-1.662136e+059	-3.344681e+059	-4.212483e+059	-3.588658e+059	-2.123001e+059	-1.332542e+059	3.010659e+054	
2.362461e+062	-4.775875e+058	-3.729538e+058	1.751837e+058	-6.337617e+058	-2.262963e+059	-4.073908e+059	-4.142324e+059	-3.229726e+059	-2.221644e+059	-1.542564e+059	4.702483e+055	
2.362471e+062	-6.133271e+058	-5.926379e+058	-2.714935e+058	-1.015108e+059	-2.517445e+059	-4.213539e+059	-4.541589e+059	-3.773239e+059	-2.659702e+059	-1.624436e+059	7.201839e+055	
2.362594e+062	-4.993253e+058	-5.356282e+058	-6.963850e+058	-2.059199e+059	-3.425879e+059	-3.920337e+059	-3.490644e+059	-2.569573e+059	-2.056260e+059	-1.599750e+059	8.234050e+055	
2.362533e+062	-4.034976e+058	-1.705699e+057	2.234657e+058	-9.452299e+058	-2.713570e+059	-3.942316e+059	-3.808832e+059	-3.184021e+059	-2.736631e+059	-2.120466e+059	4.979444e+055	
2.363082e+062	-4.122522e+058	-8.837711e+058	-1.498479e+059	-2.319584e+059	-3.168310e+059	-3.781413e+059	-3.910545e+059	-3.670099e+059	-3.168298e+059	-2.269150e+059	1.123704e+056	
2.363067e+062	-3.972800e+058	-8.026147e+058	-1.310533e+059	-2.115951e+059	-3.050838e+059	-3.763988e+059	-3.964516e+059	-3.765598e+059	-3.126019e+059	-2.170931e+059	1.037340e+056	
2.363060e+062	-4.679332e+058	-1.081959e+059	-1.832024e+059	-2.829743e+059	-3.739027e+059	-4.383117e+059	-4.436600e+059	-4.140227e+059	-3.468917e+059	-2.458771e+059	1.514696e+056	
2.363003e+062	-5.515682e+058	-1.219768e+059	-1.884038e+059	-2.778678e+059	-3.777357e+059	-4.346099e+059	-4.376852e+059	-4.068049e+059	-3.427380e+059	-2.475731e+059	1.575915e+056	
2.362922e+062	-5.017915e+058	-1.011780e+059	-1.465560e+059	-2.201407e+059	-3.073656e+059	-3.949825e+059	-4.307687e+059	-4.086755e+059	-3.404356e+059	-2.318277e+059	1.243729e+056	
2.362925e+062	-5.154252e+058	-1.086627e+059	-1.404864e+059	-1.860604e+059	-2.513374e+059	-3.395070e+059	-4.052496e+059	-4.001135e+059	-3.383262e+059	-2.320308e+059	1.107749e+056	
2.363027e+062	-5.713039e+058	-1.219827e+059	-1.797512e+059	-2.397848e+059	-3.197455e+059	-3.975736e+059	-4.469802e+059	-4.396704e+059	-3.716882e+059	-2.557719e+059	1.494921e+056	
2.363088e+062	-5.105693e+058	-1.172625e+059	-1.942090e+059	-2.775388e+059	-3.642742e+059	-4.400637e+059	-4.756337e+059	-4.607661e+059	-3.907775e+059	-2.705286e+059	1.675250e+056	
2.363059e+062	-4.180865e+058	-8.344640e+058	-1.391408e+059	-2.237655e+059	-3.217243e+059	-3.903231e+059	-4.022764e+059	-3.749035e+059	-3.217288e+059	-2.292953e+059	1.121485e+056	
2.362944e+062	-4.817802e+058	-7.441796e+058	-1.221624e+059	-2.228312e+059	-3.103682e+059	-3.460992e+059	-3.349640e+059	-3.100015e+059	-2.745385e+059	-2.030349e+059	9.388765e+055	
2.361373e+062	-1.632793e+059	-1.395022e+059	-3.094874e+058	-1.416135e+059	-4.670818e+059	-7.568701e+059	-8.167552e+059	-6.785067e+059	-4.320745e+059	-2.337289e+059	2.387433e+056	
2.345137e+062	-3.425413e+060	-8.307122e+060	-1.518169e+061	-2.287640e+061	-2.752195e+061	-2.893285e+061	-2.868263e+061	-2.678619e+061	-2.169354e+061	-1.388891e+061	7.699940e+059	
2.340208e+062	-6.530542e+060	-1.678575e+061	-2.853200e+061	-4.014777e+061	-4.874760e+061	-5.310846e+061	-5.227028e+061	-4.601612e+061	-3.530181e+061	-2.198495e+061	2.535245e+060	
2.340591e+062	-6.483569e+060	-1.673744e+061	-2.850713e+061	-4.018087e+061	-4.875057e+061	-5.321855e+061	-5.230048e+061	-4.611043e+061	-3.548691e+061	-2.216634e+061	2.538396e+060	
2.340655e+062	-6.381626e+060	-1.647061e+061	-2.843026e+061	-3.993100e+061	-4.822476e+061	-5.263891e+061	-5.203743e+061	-4.595381e+061	-3.528161e+061	-2.212736e+061	2.498002e+060	
2.341251e+062	-6.578980e+060	-1.684730e+061	-2.881634e+061	-4.033185e+061	-4.888830e+061	-5.328175e+061	-5.226873e+061	-4.603694e+061	-3.541762e+061	-2.217299e+061	2.554918e+060	
2.342261e+062	-6.379558e+060	-1.634342e+061	-2.796661e+061	-3.912702e+061	-4.758260e+061	-5.185499e+061	-5.096005e+061	-4.496333e+061	-3.465885e+061	-2.175892e+061	2.416943e+060	
2.342446e+062	-6.239849e+060	-1.601742e+061	-2.742278e+061	-3.834601e+061	-4.661043e+061	-5.077038e+061	-4.992492e+061	-4.399616e+061	-3.387605e+061	-2.126482e+061	2.315332e+060	
2.342891e+062	-6.240932e+060	-1.598450e+061	-2.737979e+061	-3.825858e+061	-4.650298e+061	-5.064998e+061	-4.977917e+061	-4.389878e+061	-3.385051e+061	-2.124966e+061	2.305835e+060	
2.344066e+062	-5.879143e+060	-1.508563e+061	-2.589122e+061	-3.625403e+061	-4.416582e+061	-4.821370e+061	-4.753382e+061	-4.201715e+061	-3.248919e+061	-2.045472e+061	2.080351e+060	
2.347900e+062	-4.704002e+060	-1.200357e+061	-2.051587e+061	-2.862054e+061	-3.477341e+061	-3.785315e+061	-3.718296e+061	-3.280456e+061	-2.534948e+061	-1.598444e+061	1.275833e+060	
2.344696e+062	-5.693388e+060	-1.447537e+061	-2.459642e+061	-3.406571e+061	-4.107272e+061	-4.431643e+061	-4.312545e+061	-3.767815e+061	-2.882823e+061	-1.796599e+061	1.771845e+060	
2.352990e+062	-3.202403e+060	-8.217920e+060	-1.417226e+061	-2.000303e+061	-2.468190e+061	-2.736941e+061	-2.750142e+061	-2.492530e+061	-1.990147e+061	-1.303259e+061	6.612999e+059	
2.357428e+062	-1.803485e+060	-4.593083e+060	-7.896054e+060	-1.120114e+061	-1.401399e+061	-1.588458e+061	-1.640480e+061	-1.535263e+061	-1.268089e+061	-8.608697e+060	2.242133e+059	
2.355167e+062	-2.412083e+060	-6.043799e+060	-1.021589e+061	-1.427699e+061	-1.763275e+061	-1.974278e+061	-2.008897e+061	-1.841390e+061	-1.477569e+061	-9.633709e+060	3.485188e+059	
2.358417e+062	-1.432656e+060	-3.540395e+060	-5.941333e+060	-8.344921e+060	-1.052235e+061	-1.218979e+061	-1.296444e+061	-1.247945e+061	-1.053490e+061	-7.232176e+060	1.362727e+059	
2.361987e+062	-2.843959e+059	-6.521182e+059	-1.033231e+060	-1.366501e+060	-1.637516e+060	-1.828822e+060	-1.864715e+060	-1.742719e+060	-1.491296e+060	-1.059381e+060	3.367043e+057	
2.361269e+062	-4.104065e+059	-7.685051e+059	-8.428800e+059	-5.660756e+059	-6.338459e+058	4.450817e+059	7.587972e+059	7.526485e+059	4.766838e+059	1.280469e+059	-7.184144e+056	
2.362388e+062	-1.716946e+059	-3.253309e+059	-3.916063e+059	-3.676590e+059	-2.701108e+059	-1.512285e+059	-4.592751e+058	-1.355565e+058	-6.467476e+058	-1.133992e+059	6.708272e+055	
2.362825e+062	-7.492535e+058	-1.250299e+059	-1.669296e+059	-2.272817e+059	-2.980736e+059	-3.503340e+059	-3.572648e+059	-3.337434e+059	-2.881815e+059	-2.160557e+059	1.242548e+056	
2.362733e+062	-7.577186e+058	-1.075632e+059	-1.185527e+059	-1.717248e+059	-2.707979e+059	-3.772657e+059	-4.110215e+059	-3.668751e+059	-3.084970e+059	-2.333177e+059	1.168193e+056	
2.360762e+062	-5.675864e+059	-1.142806e+060	-1.421788e+060	-1.322864e+060	-9.432215e+059	-4.731574e+059	-8.219425e+058	9.832298e+058	8.496551e+058	1.479158e+058	8.396922e+054	
2.360973e+062	-5.160771e+059	-1.083425e+060	-1.482665e+060	-1.619254e+060	-1.493950e+060	-1.197910e+060	-7.783639e+059	-3.508052e+059	-3.794164e+058	1.094755e+059	9.273335e+056	
2.362740e+062	-8.341662e+058	-1.390455e+059	-1.691513e+059	-2.197263e+059	-3.011833e+059	-3.641149e+059	-3.838722e+059	-3.669992e+059	-3.112457e+059	-2.233557e+059	1.382857e+056	
2.362270e+062	-8.901630e+058	-2.115958e+059	-2.448706e+059	-4.418400e+059	-3.302672e+059	-4.804789e+059	-3.682710e+059	-3.210558e+059	-2.817523e+059	-1.436624e+059	1.790942e+056	
2.362640e+062	-9.918213e+058	-1.932028e+059	-2.144110e+059	-1.983487e+059	-1.951492e+059	-2.226260e+059	-2.455868e+059	-2.854500e+059	-2.911479e+059	-2.182701e+059	1.259411e+056	
2.362649e+062	-9.451728e+058	-1.733389e+059	-1.896999e+059	-1.956371e+059	-2.173298e+059	-2.596982e+059	-2.612791e+059	-2.684213e+059	-2.519739e+059	-1.935959e+059	1.111858e+056	
2.362898e+062	-6.914821e+058	-1.199843e+059	-1.507065e+059	-1.772131e+059	-2.104112e+059	-2.763497e+059	-3.204758e+059	-3.229263e+059	-2.867081e+059	-2.089898e+059	9.896843e+055	
2.362732e+062	-6.609462e+058	-1.262931e+059	-1.583677e+059	-1.274128e+059	-1.240500e+059	-2.267012e+059	-2.954921e+059	-2.797663e+059	-2.651607e+059	-2.148387e+059	8.343644e+055	
2.362891e+062	-5.926276e+058	-1.023075e+059	-1.339427e+059	-1.907337e+059	-2.968550e+059	-4.009146e+059	-4.424882e+059	-4.250304e+059	-3.526214e+059	-2.377065e+059	1.253305e+056	
2.362889e+062	-6.549337e+058	-1.065625e+059	-1.239739e+059	-1.619950e+059	-2.461145e+059	-3.471009e+059	-4.006036e+059	-3.925719e+059	-3.345487e+059	-2.404341e+059	1.111788e+056	
2.362955e+062	-5.885701e+058	-9.999148e+058	-1.136455e+059	-1.538384e+059	-2.350519e+059	-3.234011e+059	-3.798863e+059	-3.838010e+059	-3.250469e+059	-2.289130e+059	9.876733e+055	
2.362973e+062	-5.358724e+058	-9.492726e+058	-1.302363e+059	-1.894934e+059	-2.685592e+059	-3.183754e+059	-3.197861e+059	-3.157055e+059	-2.957083e+059	-2.226271e+059	9.490433e+055	
2.362938e+062	-5.937071e+058	-1.079645e+059	-1.390433e+059	-1.820435e+059	-2.425726e+059	-2.964016e+059	-3.234883e+059	-3.297853e+059	-3.079655e+059	-2.347534e+059	1.001143e+056	
2.362758e+062	-8.237559e+058	-1.373777e+059	-1.697937e+059	-2.290974e+059	-2.849650e+059	-2.943447e+059	-2.718355e+059	-2.657068e+059	-2.708133e+059	-2.258480e+059	1.150353e+056	
2.362947e+062	-7.631103e+058	-1.730171e+059	-2.721163e+059	-3.708413e+059	-4.708240e+059	-5.642840e+059	-6.157123e+059	-5.991655e+059	-5.074906e+059	-3.542450e+059	3.017255e+056	
2.362638e+062	-1.247005e+059	-3.068191e+059	-5.184344e+059	-7.455574e+059	-9.839999e+059	-1.171337e+060	-1.232279e+060	-1.147808e+060	-9.508419e+059	-6.524961e+059	1.119410e+057	
2.357384e+062	-1.832267e+060	-4.733514e+060	-8.234298e+060	-1.177211e+061	-1.476297e+061	-1.668675e+061	-1.712944e+061	-1.590443e+061	-1.303379e+061	-8.767718e+060	2.425276e+059	
2.360872e+062	-7.049141e+059	-1.767385e+060	-3.015823e+060	-4.279776e+060	-5.364604e+060	-6.107486e+060	-6.349584e+060	-5.984505e+060	-4.995219e+060	-3.426279e+060	3.325217e+058	
2.362825e+062	-8.551795e+058	-1.956157e+059	-3.161141e+059	-4.323056e+059	-5.575795e+059	-6.823243e+059	-7.362691e+059	-6.967310e+059	-5.869493e+059	-4.101966e+059	4.104909e+056	
2.362982e+062	-5.514246e+058	-1.353301e+059	-2.307333e+059	-3.236366e+059	-4.134369e+059	-4.964409e+059	-5.317991e+059	-5.058754e+059	-4.331367e+059	-3.076103e+059	2.148433e+056	
2.363049e+062	-5.015374e+058	-1.158805e+059	-1.862459e+059	-2.633175e+059	-3.382805e+059	-4.180874e+059	-4.732063e+059	-4.553172e+059	-3.843196e+059	-2.717815e+059	1.577969e+056	
2.362939e+062	-7.041392e+058	-1.450385e+059	-2.086236e+059	-2.810159e+059	-3.589624e+059	-4.271766e+059	-4.668153e+059	-4.639836e+059	-4.066084e+059	-2.937807e+059	1.899858e+056	
2.362878e+062	-5.648857e+058	-1.088810e+059	-1.786835e+059	-2.781183e+059	-3.563036e+059	-4.092214e+059	-4.192940e+059	-3.972605e+059	-3.404384e+059	-2.373210e+059	1.458537e+056	
2.318755e+062	-3.412839e+060	-5.712811e+060	-1.471722e+061	-3.019390e+061	-3.485546e+061	-2.714400e+061	-2.057242e+061	-1.940037e+061	-1.729288e+061	-8.901311e+060	6.709980e+059	
2.341362e+062	-6.115645e+060	-1.551911e+061	-2.627989e+061	-3.705396e+061	-4.516093e+061	-4.952722e+061	-4.890173e+061	-4.322504e+061	-3.324757e+061	-2.074645e+061	2.189991e+060	
2.340985e+062	-6.620591e+060	-1.695205e+061	-2.898421e+061	-4.059795e+061	-4.920292e+061	-5.359801e+061	-5.254939e+061	-4.631978e+061	-3.560174e+061	-2.224978e+061	2.586107e+060	
2.341065e+062	-6.511113e+060	-1.679808e+061	-2.870853e+061	-4.027568e+061	-4.892501e+061	-5.330193e+061	-5.248524e+061	-4.636877e+061	-3.565318e+061	-2.237763e+061	2.559644e+060	
2.341377e+062	-6.514059e+060	-1.669816e+061	-2.867189e+061	-4.014423e+061	-4.865600e+061	-5.310994e+061	-5.219002e+061	-4.611052e+061	-3.546278e+061	-2.225307e+061	2.537415e+060	
2.362924e+062	-6.661614e+058	-1.223246e+059	-1.565563e+059	-2.050725e+059	-2.632055e+059	-2.953552e+059	-2.967762e+059	-2.785614e+059	-2.514676e+059	-1.927911e+059	9.754562e+055	
2.362775e+062	-7.629908e+058	-1.364942e+059	-1.661059e+059	-2.168301e+059	-3.136829e+059	-4.026259e+059	-4.373458e+059	-4.332610e+059	-3.739720e+059	-2.689271e+059	1.578507e+056	
2.362932e+062	-4.020850e+058	-8.611665e+058	-1.415270e+059	-2.176415e+059	-3.270052e+059	-4.255291e+059	-4.466933e+059	-4.092299e+059	-3.525848e+059	-2.524583e+059	1.231447e+056	
2.357236e+062	-1.879252e+060	-4.850041e+060	-8.425993e+060	-1.202795e+061	-1.506490e+061	-1.701057e+061	-1.743931e+061	-1.616178e+061	-1.321859e+061	-8.873892e+060	2.522523e+059	
2.360578e+062	-7.952291e+059	-1.994179e+060	-3.401376e+060	-4.826127e+060	-6.068655e+060	-6.931859e+060	-7.213488e+060	-6.785940e+060	-5.630211e+060	-3.834569e+060	4.249664e+058	
2.362456e+062	-2.190742e+059	-5.230400e+059	-8.618748e+059	-1.207806e+060	-1.529763e+060	-1.789369e+060	-1.891736e+060	-1.793823e+060	-1.500682e+060	-1.028258e+060	2.861903e+057	
2.362999e+062	-6.130366e+058	-1.419941e+059	-2.289403e+059	-3.062429e+059	-3.766830e+059	-4.489353e+059	-5.012332e+059	-4.961332e+059	-4.314807e+059	-3.096116e+059	2.050265e+056	
2.363059e+062	-5.154988e+058	-1.224699e+059	-2.108745e+059	-3.055180e+059	-3.920967e+059	-4.729783e+059	-5.161554e+059	-4.925760e+059	-4.161968e+059	-2.938157e+059	1.924431e+056	
2.363046e+062	-5.186272e+058	-1.136035e+059	-1.680002e+059	-2.311750e+059	-3.066166e+059	-3.700078e+059	-4.095716e+059	-4.046294e+059	-3.515902e+059	-2.507789e+059	1.317348e+056	
2.363000e+062	-5.145692e+058	-1.102395e+059	-1.737063e+059	-2.305180e+059	-2.820977e+059	-3.472939e+059	-3.873862e+059	-3.852809e+059	-3.377721e+059	-2.398561e+059	1.229710e+056	
2.356477e+062	-3.749698e+059	-5.462357e+059	-1.611917e+060	-3.814365e+060	-4.646990e+060	-3.835988e+060	-3.096184e+060	-2.936575e+060	-2.837745e+060	-1.805930e+060	1.189225e+058	
2.346672e+062	-4.135146e+060	-1.054237e+061	-1.808586e+061	-2.588343e+061	-3.155242e+061	-3.478674e+061	-3.507048e+061	-3.166969e+061	-2.479329e+061	-1.578043e+061	1.080090e+060	
2.340777e+062	-6.563407e+060	-1.678655e+061	-2.854305e+061	-4.008578e+061	-4.858053e+061	-5.298241e+061	-5.199366e+061	-4.580912e+061	-3.527629e+061	-2.204505e+061	2.526323e+060	
2.341441e+062	-6.423468e+060	-1.652954e+061	-2.831241e+061	-3.972429e+061	-4.822380e+061	-5.264976e+061	-5.186964e+061	-4.585054e+061	-3.530656e+061	-2.216000e+061	2.492735e+060	
2.341103e+062	-6.536099e+060	-1.676750e+061	-2.881608e+061	-4.035009e+061	-4.883754e+061	-5.330134e+061	-5.242828e+061	-4.631775e+061	-3.558982e+061	-2.232034e+061	2.559470e+060	
2.341391e+062	-6.564498e+060	-1.683203e+061	-2.885581e+061	-4.038085e+061	-4.902163e+061	-5.344257e+061	-5.246509e+061	-4.630269e+061	-3.560880e+061	-2.231900e+061	2.568517e+060	
2.341939e+062	-6.484558e+060	-1.662698e+061	-2.850813e+061	-3.987211e+061	-4.849530e+061	-5.287216e+061	-5.197255e+061	-4.585642e+061	-3.534617e+061	-2.216731e+061	2.512571e+060	
2.342141e+062	-6.468347e+060	-1.657731e+061	-2.840545e+061	-3.968523e+061	-4.825028e+061	-5.253159e+061	-5.158828e+061	-4.545045e+061	-3.498798e+061	-2.191206e+061	2.481201e+060	
2.342605e+062	-6.336258e+060	-1.624341e+061	-2.785049e+061	-3.893697e+061	-4.736163e+061	-5.161275e+061	-5.071622e+061	-4.471106e+061	-3.443284e+061	-2.157941e+061	2.390298e+060	
2.342279e+062	-6.395710e+060	-1.635062e+061	-2.796485e+061	-3.896171e+061	-4.721680e+061	-5.121912e+061	-5.006204e+061	-4.388517e+061	-3.356862e+061	-2.088136e+061	2.357549e+060	
2.343667e+062	-5.831672e+060	-1.486810e+061	-2.540227e+061	-3.532626e+061	-4.273803e+061	-4.628076e+061	-4.515863e+061	-3.952688e+061	-3.019473e+061	-1.876317e+061	1.920008e+060	
2.342949e+062	-6.250417e+060	-1.594092e+061	-2.719300e+061	-3.781161e+061	-4.575885e+061	-4.953298e+061	-4.832659e+061	-4.229370e+061	-3.234357e+061	-2.009325e+061	2.208097e+060	
2.352900e+062	-3.138597e+060	-7.949695e+060	-1.351661e+061	-1.877912e+061	-2.276637e+061	-2.481527e+061	-2.447603e+061	-2.180558e+061	-1.712052e+061	-1.106738e+061	5.519052e+059	
2.355372e+062	-2.295264e+060	-5.761724e+060	-9.779653e+060	-1.358136e+061	-1.652850e+061	-1.814590e+061	-1.805471e+061	-1.629324e+061	-1.299219e+061	-8.581558e+060	2.965070e+059	
2.350518e+062	-3.885021e+060	-9.914362e+060	-1.699133e+061	-2.379384e+061	-2.910147e+061	-3.195926e+061	-3.172653e+061	-2.833076e+061	-2.220606e+061	-1.422705e+061	9.057276e+059	
2.357526e+062	-1.722461e+060	-4.386452e+060	-7.578326e+060	-1.079833e+061	-1.355249e+061	-1.532852e+061	-1.569040e+061	-1.447932e+061	-1.178750e+061	-7.887214e+060	2.037470e+059	
2.360257e+062	-6.867851e+059	-1.616118e+060	-2.659319e+060	-3.725789e+060	-4.717271e+060	-5.431223e+060	-5.517426e+060	-4.973417e+060	-3.955730e+060	-2.589141e+060	2.491301e+058	
2.361490e+062	-2.901081e+059	-6.405943e+059	-1.075250e+060	-1.570896e+060	-2.025975e+060	-2.365391e+060	-2.461421e+060	-2.261993e+060	-1.840319e+060	-1.275986e+060	4.693925e+057	
2.362431e+062	-1.164186e+059	-1.943073e+059	-2.520222e+059	-3.457957e+059	-4.750021e+059	-5.940800e+059	-6.481196e+059	-6.373782e+059	-5.555716e+059	-4.039370e+059	3.542869e+056	
2.362713e+062	-8.241557e+058	-1.509645e+059	-2.088374e+059	-3.059547e+059	-4.347521e+059	-5.246406e+059	-5.463607e+059	-5.120881e+059	-4.362224e+059	-3.222595e+059	2.379229e+056	
2.362373e+062	-9.778174e+058	-1.359647e+059	-1.504010e+059	-2.200688e+059	-3.061046e+059	-3.370955e+059	-2.713496e+059	-2.206388e+059	-2.368360e+059	-2.213814e+059	1.167268e+056	
2.361296e+062	-3.938917e+059	-8.495016e+059	-1.222153e+060	-1.444480e+060	-1.475440e+060	-1.313008e+060	-9.629371e+059	-6.032800e+059	-3.599784e+059	-1.743646e+059	1.491850e+057	
2.358367e+062	8.071002e+055	2.268231e+058	3.457855e+059	7.832650e+059	7.737676e+059	6.665800e+059	6.870249e+059	4.168916e+059	1.186548e+059	-8.475079e+058	3.365954e+056	
2.361237e+062	-2.611382e+059	-3.757020e+059	-3.116279e+059	-2.537852e+059	-2.502847e+059	-2.288553e+059	-2.109684e+059	-2.217929e+059	-2.231527e+059	-1.956567e+059	2.070149e+056	
2.361240e+062	-2.855831e+059	-5.082845e+059	-4.802505e+059	-3.101008e+059	-1.854970e+059	-5.485891e+058	4.411660e+058	-3.978040e+058	-1.418016e+059	-1.730597e+059	1.460175e+056	
2.362620e+062	-8.194605e+058	-1.437199e+059	-1.813804e+059	-2.267464e+059	-3.017551e+059	-3.990202e+059	-4.517582e+059	-4.562674e+059	-4.005649e+059	-2.703451e+059	1.701514e+056	
2.362225e+062	-1.426398e+059	-2.220956e+059	-1.758609e+059	-7.271720e+058	-2.509325e+058	-9.369668e+058	-2.257273e+059	-3.506510e+059	-3.685315e+059	-2.631359e+059	1.535280e+056	
2.360823e+062	-2.464701e+059	-3.477204e+059	-2.847240e+059	-9.639656e+058	1.653701e+059	1.855016e+059	3.951227e+058	-4.464064e+058	-1.552189e+059	-2.426468e+059	1.583922e+056	
2.358690e+062	-7.596974e+059	-1.251391e+060	-1.041391e+060	-2.429759e+059	6.538101e+059	1.174914e+060	1.123672e+060	4.862669e+059	-2.962748e+059	-7.020875e+059	1.149387e+057	
2.361770e+062	-1.216470e+059	-2.175387e+059	-2.080422e+059	-2.060737e+059	-2.027561e+059	-2.671048e+059	-4.474940e+059	-5.643798e+059	-5.730489e+059	-4.529610e+059	2.705700e+056	
2.361281e+062	-7.254815e+058	3.710087e+058	1.528740e+059	6.810406e+058	-1.068552e+059	-1.920044e+059	-1.597915e+059	-1.914185e+059	-2.671023e+059	-2.262186e+059	1.437692e+055	
2.361583e+062	-8.565807e+058	-4.898404e+058	4.574257e+058	3.721057e+058	-1.007624e+059	-2.518024e+059	-2.231686e+059	-9.358138e+058	-5.741444e+058	-8.919689e+058	1.824982e+055	
2.360979e+062	-2.011943e+059	-3.065144e+059	-4.104418e+059	-6.306575e+059	-9.173116e+059	-1.099490e+060	-9.394703e+059	-7.062564e+059	-5.749084e+059	-4.387103e+059	8.096453e+056	
2.360924e+062	-2.176607e+059	-2.695414e+059	-8.503776e+058	2.145955e+059	3.958261e+059	3.864929e+059	2.579909e+059	-8.177967e+057	-2.324949e+059	-3.035268e+059	2.179535e+056	
2.361794e+062	-7.425335e+058	-7.639762e+058	-3.108111e+058	-5.753154e+058	-8.912206e+058	-1.811743e+059	-1.846796e+059	-8.447393e+058	-1.134711e+059	-1.421210e+059	3.334384e+055	
2.361865e+062	-7.450190e+058	-7.579819e+058	-3.461156e+058	-8.953217e+058	-8.313789e+058	-1.208702e+058	-2.222303e+058	-1.461940e+059	-2.514296e+059	-2.362492e+059	4.815493e+055	
2.342330e+062	1.595151e+060	6.686484e+060	6.032049e+060	-7.036116e+059	-1.650521e+060	5.996814e+060	1.021034e+061	4.876675e+060	-9.177521e+059	-3.399320e+059	1.234477e+057	
2.156322e+062	1.165360e+061	5.589925e+061	5.244590e+061	-1.320477e+060	-8.746131e+060	4.657117e+061	7.667866e+061	4.345932e+061	7.142549e+060	6.963919e+060	9.220262e+059	
2.346441e+062	-3.964574e+060	-9.974341e+060	-1.727710e+061	-2.497465e+061	-3.059006e+061	-3.353545e+061	-3.304746e+061	-2.960544e+061	-2.366705e+061	-1.537103e+061	9.863649e+059	
2.338835e+062	-6.473738e+060	-1.655512e+061	-2.859829e+061	-4.058649e+061	-4.859401e+061	-5.265316e+061	-5.140162e+061	-4.541604e+061	-3.495667e+061	-2.164936e+061	2.503102e+060	
2.337994e+062	-6.221645e+060	-1.592171e+061	-2.787568e+061	-4.015070e+061	-4.833194e+061	-5.222163e+061	-5.107079e+061	-4.583559e+061	-3.536503e+061	-2.196461e+061	2.453008e+060	
2.337852e+062	-6.269412e+060	-1.614715e+061	-2.851942e+061	-4.063535e+061	-4.871989e+061	-5.310391e+061	-5.204692e+061	-4.623544e+061	-3.549271e+061	-2.220992e+061	2.519376e+060	
2.336952e+062	-6.082639e+060	-1.552355e+061	-2.804477e+061	-4.054242e+061	-4.835119e+061	-5.206016e+061	-5.125114e+061	-4.616324e+061	-3.549227e+061	-2.204747e+061	2.452419e+060	
2.338968e+062	-6.434836e+060	-1.627827e+061	-2.841462e+061	-4.045309e+061	-4.910403e+061	-5.299361e+061	-5.153027e+061	-4.540221e+061	-3.498137e+061	-2.194541e+061	2.504383e+060	
2.336262e+062	-5.914962e+060	-1.480738e+061	-2.719757e+061	-4.014340e+061	-4.816790e+061	-5.069517e+061	-4.935966e+061	-4.493516e+061	-3.530774e+061	-2.173848e+061	2.341472e+060	
2.320307e+062	-4.887021e+060	-1.094466e+061	-2.523612e+061	-4.354305e+061	-5.173569e+061	-4.893744e+061	-4.514451e+061	-4.487878e+061	-3.821944e+061	-2.256580e+061	2.216509e+060	
2.332773e+062	-6.150920e+060	-1.508551e+061	-2.833584e+061	-4.262780e+061	-5.109454e+061	-5.267504e+061	-5.076586e+061	-4.619230e+061	-3.630120e+061	-2.206234e+061	2.536447e+060	
2.341868e+062	-5.515771e+060	-1.385755e+061	-2.445166e+061	-3.502566e+061	-4.230775e+061	-4.497279e+061	-4.362150e+061	-3.870595e+061	-3.007789e+061	-1.866368e+061	1.819455e+060	
2.347032e+062	-3.941811e+060	-9.808744e+060	-1.759425e+061	-2.565710e+061	-3.112451e+061	-3.303429e+061	-3.240832e+061	-2.955013e+061	-2.359117e+061	-1.498410e+061	9.853866e+059	
2.348329e+062	-3.056633e+060	-7.664570e+060	-1.433466e+061	-2.127408e+061	-2.589145e+061	-2.772284e+061	-2.768737e+061	-2.587611e+061	-2.103993e+061	-1.357837e+061	6.891654e+059	
2.336159e+062	-1.427104e+060	-2.418676e+060	-1.014979e+061	-2.126230e+061	-2.463540e+061	-2.088655e+061	-2.029889e+061	-2.367246e+061	-2.175899e+061	-1.297263e+061	4.199111e+059	
2.339444e+062	-5.582256e+059	-1.864956e+059	-6.247421e+060	-1.599058e+061	-1.857642e+061	-1.461006e+061	-1.434661e+061	-1.857180e+061	-1.813277e+061	-1.098428e+061	1.926621e+059	
